time,Cache:adminBytes,Cache:avgBatchCACHEMODE,Cache:avgBatchCRITICAL,Cache:avgBatchDAEMON,Cache:avgBatchEVICTORTHREAD,Cache:avgBatchMANUAL,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:nBINsEvictedCACHEMODE,Cache:nBINsEvictedCRITICAL,Cache:nBINsEvictedDAEMON,Cache:nBINsEvictedEVICTORTHREAD,Cache:nBINsEvictedMANUAL,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsStripped,Cache:nBatchesCACHEMODE,Cache:nBatchesCRITICAL,Cache:nBatchesDAEMON,Cache:nBatchesEVICTORTHREAD,Cache:nBatchesMANUAL,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nEvictPasses,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesScanned,Cache:nNodesSelected,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsEvictedCACHEMODE,Cache:nUpperINsEvictedCRITICAL,Cache:nUpperINsEvictedDAEMON,Cache:nUpperINsEvictedEVICTORTHREAD,Cache:nUpperINsEvictedMANUAL,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:requiredEvictBytes,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lnSizeCorrectionFactor,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerProbeRuns,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:Copy.count,Jvm:Copy.time,Jvm:MarkSweepCompact.count,Jvm:MarkSweepCompact.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2015-03-09T10:56:59Z,110813,0,0,0,0,0,9968645,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,27,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,207852768,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T10:57:59Z,110813,0,0,0,0,0,9968645,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,42,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,208841480,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T10:58:59Z,110813,0,0,0,0,0,9968645,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,19,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,209783848,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T10:59:59Z,111278,0,0,0,0,0,9969110,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,20,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,224537320,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:00:59Z,111278,0,0,0,0,0,9969110,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,52,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,225471944,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:01:59Z,111278,0,0,0,0,0,9969110,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,36,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,226511200,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:02:59Z,111278,0,0,0,0,0,9969110,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,26,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3743,17,0,0,0,0,0,0,0,0,227455088,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:03:59Z,111278,0,0,0,0,0,9969110,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,23,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,228464496,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:04:59Z,111278,0,0,0,0,0,9969110,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,20,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,242491848,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:05:59Z,111743,0,0,0,0,0,9969575,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,33,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,243425528,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:06:59Z,111743,0,0,0,0,0,9969575,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,21,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,244471480,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:07:59Z,111743,0,0,0,0,0,9969575,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,25,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3746,17,0,0,0,0,0,0,0,0,245382160,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:08:59Z,111743,0,0,0,0,0,9969575,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,30,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3746,17,0,0,0,0,0,0,0,0,246429464,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:09:59Z,111743,0,0,0,0,0,9969575,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,17,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,1,13,0,0,186978424,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:10:59Z,111743,0,0,0,0,0,9969575,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,49,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3743,17,0,0,0,0,0,0,0,0,188072192,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:11:59Z,112208,0,0,0,0,0,9970040,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,20,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,188985320,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:12:59Z,112208,0,0,0,0,0,9970040,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,23,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,190035272,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:13:59Z,112208,0,0,0,0,0,9970040,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,21,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3743,17,0,0,0,0,0,0,0,0,190955144,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:14:59Z,112208,0,0,0,0,0,9970040,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,34,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,205163448,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:15:59Z,112208,0,0,0,0,0,9970040,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,33,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,206089104,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:16:59Z,112208,0,0,0,0,0,9970040,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,22,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,207122624,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:17:59Z,112673,0,0,0,0,0,9970505,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,48,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3746,17,0,0,0,0,0,0,0,0,208058680,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:18:59Z,112673,0,0,0,0,0,9970505,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,25,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3743,17,0,0,0,0,0,0,0,0,209229416,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:19:59Z,112673,0,0,0,0,0,9970505,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,24,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,223937032,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:20:59Z,112673,0,0,0,0,0,9970505,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,25,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,224976880,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:21:59Z,112673,0,0,0,0,0,9970505,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,39,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,225901872,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:22:59Z,112673,0,0,0,0,0,9970505,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,28,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3745,17,0,0,0,0,0,0,0,0,226953632,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:23:59Z,113138,0,0,0,0,0,9970970,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,49,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,227880608,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09T11:24:59Z,113138,0,0,0,0,0,9970970,13556,9230228,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2084,105,0,1055,2080,20,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,743035330453,142,743033155704,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,28,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3744,17,0,0,0,0,0,0,0,0,242065864,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
