time,Cache:adminBytes,Cache:avgBatchCACHEMODE,Cache:avgBatchCRITICAL,Cache:avgBatchDAEMON,Cache:avgBatchEVICTORTHREAD,Cache:avgBatchMANUAL,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:nBINsEvictedCACHEMODE,Cache:nBINsEvictedCRITICAL,Cache:nBINsEvictedDAEMON,Cache:nBINsEvictedEVICTORTHREAD,Cache:nBINsEvictedMANUAL,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsStripped,Cache:nBatchesCACHEMODE,Cache:nBatchesCRITICAL,Cache:nBatchesDAEMON,Cache:nBatchesEVICTORTHREAD,Cache:nBatchesMANUAL,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nEvictPasses,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesScanned,Cache:nNodesSelected,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsEvictedCACHEMODE,Cache:nUpperINsEvictedCRITICAL,Cache:nUpperINsEvictedDAEMON,Cache:nUpperINsEvictedEVICTORTHREAD,Cache:nUpperINsEvictedMANUAL,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:requiredEvictBytes,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lnSizeCorrectionFactor,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerProbeRuns,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:Copy.count,Jvm:Copy.time,Jvm:MarkSweepCompact.count,Jvm:MarkSweepCompact.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2015-03-07T11:01:54Z,87954,0,0,0,0,0,9646626,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,27,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,183616928,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:02:54Z,87954,0,0,0,0,0,9646626,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,281,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,184502800,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:03:54Z,87954,0,0,0,0,0,9646626,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,31,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,185535864,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:04:54Z,87954,0,0,0,0,0,9646626,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,24,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,199471048,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:05:54Z,87954,0,0,0,0,0,9646626,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,35,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,200503288,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:06:54Z,87954,0,0,0,0,0,9646626,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,26,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,201432264,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:07:54Z,88419,0,0,0,0,0,9647091,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,42,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,202454640,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:08:54Z,88419,0,0,0,0,0,9647091,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,23,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,203415648,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:09:54Z,88419,0,0,0,0,0,9647091,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,39,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,1,12,0,0,143977192,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:10:54Z,88419,0,0,0,0,0,9647091,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,32,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3723,17,0,0,0,0,0,0,0,0,145144960,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:11:54Z,88419,0,0,0,0,0,9647091,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,19,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,146064352,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:12:54Z,88419,0,0,0,0,0,9647091,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,32,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,147113344,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:13:54Z,88884,0,0,0,0,0,9647556,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,40,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,148025280,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:14:54Z,88884,0,0,0,0,0,9647556,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,24,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3723,17,0,0,0,0,0,0,0,0,162161432,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:15:54Z,88884,0,0,0,0,0,9647556,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,39,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3723,17,0,0,0,0,0,0,0,0,163081016,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:16:54Z,88884,0,0,0,0,0,9647556,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,20,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,164122464,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:17:54Z,88884,0,0,0,0,0,9647556,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,29,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,165041800,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:18:54Z,88884,0,0,0,0,0,9647556,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,24,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3723,17,0,0,0,0,0,0,0,0,166082464,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:19:54Z,89349,0,0,0,0,0,9648021,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,32,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3723,17,0,0,0,0,0,0,0,0,180128584,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:20:54Z,89349,0,0,0,0,0,9648021,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,58,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,181199112,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:21:54Z,89349,0,0,0,0,0,9648021,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,45,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,182092112,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:22:54Z,89349,0,0,0,0,0,9648021,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,25,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,183162536,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:23:54Z,89349,0,0,0,0,0,9648021,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,28,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,184060392,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:24:54Z,89349,0,0,0,0,0,9648021,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,40,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3723,17,0,0,0,0,0,0,0,0,198111416,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:25:54Z,89814,0,0,0,0,0,9648486,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,47,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,198994040,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:26:54Z,89814,0,0,0,0,0,9648486,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,30,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,200071832,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:27:54Z,89814,0,0,0,0,0,9648486,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,29,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,0,0,0,0,200984456,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:28:54Z,89814,0,0,0,0,0,9648486,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,35,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,202025224,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07T11:29:54Z,89814,0,0,0,0,0,9648486,15044,8931068,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2135,118,0,1197,2131,24,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,725855119969,140,725853286330,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,231,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3724,17,0,0,0,0,1,12,0,0,142578808,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
