time,Cache:adminBytes,Cache:avgBatchCACHEMODE,Cache:avgBatchCRITICAL,Cache:avgBatchDAEMON,Cache:avgBatchEVICTORTHREAD,Cache:avgBatchMANUAL,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:nBINsEvictedCACHEMODE,Cache:nBINsEvictedCRITICAL,Cache:nBINsEvictedDAEMON,Cache:nBINsEvictedEVICTORTHREAD,Cache:nBINsEvictedMANUAL,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsStripped,Cache:nBatchesCACHEMODE,Cache:nBatchesCRITICAL,Cache:nBatchesDAEMON,Cache:nBatchesEVICTORTHREAD,Cache:nBatchesMANUAL,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nEvictPasses,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesScanned,Cache:nNodesSelected,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsEvictedCACHEMODE,Cache:nUpperINsEvictedCRITICAL,Cache:nUpperINsEvictedDAEMON,Cache:nUpperINsEvictedEVICTORTHREAD,Cache:nUpperINsEvictedMANUAL,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:requiredEvictBytes,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lnSizeCorrectionFactor,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerProbeRuns,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:Copy.count,Jvm:Copy.time,Jvm:MarkSweepCompact.count,Jvm:MarkSweepCompact.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2015-03-11T14:37:04Z,145429,0,0,0,0,0,9525461,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,23,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3739,17,0,0,0,0,0,0,0,0,233278512,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:38:04Z,145429,0,0,0,0,0,9525461,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,263,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3739,17,0,0,0,0,1,12,0,0,160793104,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:39:04Z,145429,0,0,0,0,0,9525461,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,27,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3738,17,0,0,0,0,0,0,0,0,161906880,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:40:04Z,145894,0,0,0,0,0,9525926,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,540,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,162975720,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:41:04Z,145894,0,0,0,0,0,9525926,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,36,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3742,17,0,0,0,0,0,0,0,0,177521064,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:42:04Z,145894,0,0,0,0,0,9525926,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,41,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,178600480,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:43:04Z,145894,0,0,0,0,0,9525926,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,38,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3742,17,0,0,0,0,0,0,0,0,179447184,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:44:04Z,145894,0,0,0,0,0,9525926,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,54,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3739,17,0,0,0,0,0,0,0,0,180526736,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:45:04Z,145894,0,0,0,0,0,9525926,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,44,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,181528984,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:46:04Z,146359,0,0,0,0,0,9526391,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,143,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,195941760,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:47:04Z,146359,0,0,0,0,0,9526391,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,38,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3742,17,0,0,0,0,0,0,0,0,197078224,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:48:04Z,146359,0,0,0,0,0,9526391,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,32,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,197865632,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:49:04Z,146359,0,0,0,0,0,9526391,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,165,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,198852592,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:50:04Z,146359,0,0,0,0,0,9526391,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,36,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,199797976,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:51:04Z,146359,0,0,0,0,0,9526391,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,234,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,214406192,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:52:04Z,146824,0,0,0,0,0,9526856,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,24,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,215341680,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:53:04Z,146824,0,0,0,0,0,9526856,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,58,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,216329472,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:54:04Z,146824,0,0,0,0,0,9526856,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,60,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,217345968,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:55:04Z,146824,0,0,0,0,0,9526856,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,18,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,218267304,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:56:04Z,146824,0,0,0,0,0,9526856,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,31,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,232948944,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:57:04Z,146824,0,0,0,0,0,9526856,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,40,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,1,14,0,0,167242032,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:58:04Z,147289,0,0,0,0,0,9527321,15788,8752428,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1992,28,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,760214642187,144,760213024974,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,34,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,182559360,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T14:59:04Z,2478,0,0,0,0,0,9381634,12936,8751552,2604,0,0,0,0,0,106,0,0,0,0,0,0,0,1998,114,0,1037,1991,29,85,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,1,507,1467,1580,0,0,25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,208111,0,18,46,18,0,18,0,0,3,18,0,0,0,6,0,0,0,0,0,0,0,0,1829535,25,0,0,0,1,0,0,0,0,194842976,0,0,0,0,0,0,0,277,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T15:00:04Z,2478,0,0,0,0,0,9381634,12936,8751552,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1991,29,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,28,17,0,17,0,0,3,17,0,0,0,6,0,0,0,0,0,0,0,0,5633,17,0,0,0,0,0,0,0,0,195647872,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T15:01:04Z,2478,0,0,0,0,0,9381634,12936,8751552,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1991,29,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,251,17,0,17,0,0,3,17,0,0,0,6,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,210474848,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T15:02:04Z,2478,0,0,0,0,0,9381634,12936,8751552,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1991,29,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,47,17,0,17,0,0,3,17,0,0,0,6,0,0,0,0,0,0,0,0,3739,17,0,0,0,0,0,0,0,0,211499752,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T15:03:04Z,2478,0,0,0,0,0,9381634,12936,8751552,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1991,29,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,36,17,0,17,0,0,3,17,0,0,0,6,0,0,0,0,0,0,0,0,3741,17,0,0,0,0,0,0,0,0,212427128,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T15:04:04Z,2478,0,0,0,0,0,9381634,12936,8751552,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1991,29,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,78,17,0,17,0,0,3,17,0,0,0,6,0,0,0,0,0,0,0,0,3740,17,0,0,0,0,0,0,0,0,213466520,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11T15:05:04Z,2943,0,0,0,0,0,9382099,12936,8751552,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,1998,114,0,1037,1991,29,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,16,17,0,17,0,0,3,17,0,0,0,6,0,0,0,0,0,0,0,0,3739,17,0,0,0,0,0,0,0,0,214326128,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
