time,Cache:adminBytes,Cache:avgBatchCACHEMODE,Cache:avgBatchCRITICAL,Cache:avgBatchDAEMON,Cache:avgBatchEVICTORTHREAD,Cache:avgBatchMANUAL,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:nBINsEvictedCACHEMODE,Cache:nBINsEvictedCRITICAL,Cache:nBINsEvictedDAEMON,Cache:nBINsEvictedEVICTORTHREAD,Cache:nBINsEvictedMANUAL,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsStripped,Cache:nBatchesCACHEMODE,Cache:nBatchesCRITICAL,Cache:nBatchesDAEMON,Cache:nBatchesEVICTORTHREAD,Cache:nBatchesMANUAL,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nEvictPasses,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesScanned,Cache:nNodesSelected,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsEvictedCACHEMODE,Cache:nUpperINsEvictedCRITICAL,Cache:nUpperINsEvictedDAEMON,Cache:nUpperINsEvictedEVICTORTHREAD,Cache:nUpperINsEvictedMANUAL,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:requiredEvictBytes,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lnSizeCorrectionFactor,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerProbeRuns,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:Copy.count,Jvm:Copy.time,Jvm:MarkSweepCompact.count,Jvm:MarkSweepCompact.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2015-03-12T11:16:06Z,174114,0,0,0,0,0,9736174,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,82,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,118451032,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:17:06Z,174579,0,0,0,0,0,9736639,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,186,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,119435384,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:18:06Z,174579,0,0,0,0,0,9736639,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,56,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,133911344,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:19:06Z,174579,0,0,0,0,0,9736639,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,27,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,134897512,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:20:06Z,174579,0,0,0,0,0,9736639,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,165,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,135945640,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:21:06Z,174579,0,0,0,0,0,9736639,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,33,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,136931744,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:22:06Z,174579,0,0,0,0,0,9736639,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,21,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3719,17,0,0,0,0,0,0,0,0,137971704,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:23:06Z,175044,0,0,0,0,0,9737104,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,47,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,152406784,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:24:06Z,175044,0,0,0,0,0,9737104,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,26,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,153428672,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:25:06Z,175044,0,0,0,0,0,9737104,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,34,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3719,17,0,0,0,0,0,0,0,0,154360360,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:26:06Z,175044,0,0,0,0,0,9737104,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,27,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3719,17,0,0,0,0,0,0,0,0,155402240,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:27:06Z,175044,0,0,0,0,0,9737104,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,56,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,156444808,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:28:06Z,175044,0,0,0,0,0,9737104,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,142,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,1,13,0,0,130793104,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:29:06Z,175509,0,0,0,0,0,9737569,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,233,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,152685000,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:30:06Z,175509,0,0,0,0,0,9737569,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,48,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,153664472,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:31:06Z,175509,0,0,0,0,0,9737569,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,60,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,154650720,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:32:06Z,175509,0,0,0,0,0,9737569,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,26,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,155636136,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:33:06Z,175509,0,0,0,0,0,9737569,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,25,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,170332128,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:34:06Z,175509,0,0,0,0,0,9737569,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,29,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3722,17,0,0,0,0,0,0,0,0,171290936,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:35:06Z,175974,0,0,0,0,0,9738034,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,239,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,172277280,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:36:06Z,175974,0,0,0,0,0,9738034,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,42,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,173262976,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:37:06Z,175974,0,0,0,0,0,9738034,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,42,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,174248496,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:38:06Z,175974,0,0,0,0,0,9738034,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,26,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3718,17,0,0,0,0,1,15,0,0,116603464,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:39:06Z,175974,0,0,0,0,0,9738034,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,18,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3719,17,0,0,0,0,0,0,0,0,117608552,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:40:06Z,175974,0,0,0,0,0,9738034,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,237,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3719,17,0,0,0,0,0,0,0,0,118700688,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:41:06Z,176439,0,0,0,0,0,9738499,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,41,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,119596008,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:42:06Z,176439,0,0,0,0,0,9738499,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,208,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3719,17,0,0,0,0,0,0,0,0,120583592,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:43:06Z,176439,0,0,0,0,0,9738499,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,851,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3720,17,0,0,0,0,0,0,0,0,135362824,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12T11:44:06Z,176439,0,0,0,0,0,9738499,15168,8934456,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2097,126,0,1166,2094,33,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,768804785603,145,768802959586,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,38,17,0,17,0,0,3,17,0,0,0,8,0,0,0,0,0,0,0,0,3721,17,0,0,0,0,0,0,0,0,136385088,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
